video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgxHMUtlM-OsvYn0rcx4AaABAg,,0,@J.K78,헐~쓰래기아저씨네 😊😊😊,2026-01-06T05:51:44Z,2
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgytLCSFkHNN5HaRZwV4AaABAg,,0,@J.K78,"어라~정난눈나다~와~
장난없지~유튭보다 더 반갑누~
🤣🤣🤣🤣🤣",2026-01-06T05:47:58Z,3
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgxR0ffPLqhg5_Xf3L14AaABAg,,0,@zephyr3206,"주님, 오늘도 정의로운 도둑이 되는 걸 허락해 주세요",2026-01-06T05:24:33Z,2
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugzb_-d54ITzFNFPueB4AaABAg,,0,@simsky8200,와 이렇게 봐도 재미가없을까ㅡㅡ,2026-01-06T04:31:41Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgwYXD7kIfH8qezZmvR4AaABAg,,0,@Fj91587,"뭘또뭘섞어 잘했다고만든거야?
그걸볼 시청자는있고?",2026-01-06T04:25:31Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugyn1eTbnt9r157oUdx4AaABAg,,0,@Pyokk,10:31. 인직,2026-01-06T03:44:55Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgyEco-lkCNwOPZ5yGp4AaABAg,,0,@로키1224,갓작이 나왔군..😊,2026-01-06T03:31:12Z,12
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgzV-FXwr5tLX1-ZvNJ4AaABAg,,0,@redyellowgreenbluepuple,백일의 낭군님 보러가야겠다..,2026-01-06T03:10:29Z,1
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgxRGdwdQ0CWLsaYo4V4AaABAg,,0,@구름이쥬쥬,꺄ㅑㅑㅑㅑ 우리 쓰저씨 나오네!!!!!,2026-01-06T02:22:26Z,1
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgxC0M6rg4gVrvj4w9d4AaABAg,,0,@김미쓰터,아 진심 한번 만져보고 싶당.,2026-01-06T02:09:47Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugw41JhzDiFzHxRFMoJ4AaABAg,,0,@hottoki-e3i,"오랜만에 k사에서 대박하나 터지겠네
남지현 사극 믿고 봐야징~",2026-01-06T01:45:00Z,27
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugy6ZnRr-Ir0SGGW4PN4AaABAg,,0,@오정아-j4g,남지현이 사극을 하는데 안볼수가 없다ㅋㅋ,2026-01-06T00:36:04Z,40
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgwanhlayaticmDQXc94AaABAg,,0,@다모클레스의검이떨어,민주탐관오리들 긴장해라..녹봉루팡들,2026-01-06T00:33:56Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugxxw8w0mVV4UoS4pVR4AaABAg,,0,@풍선-z5v,재미가 없을수가 없겠네 챙겨봐야곘다,2026-01-06T00:31:45Z,1
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgytFzKfGSA_ojuiZ0p4AaABAg,,0,@land5949,홍길동이 홍길동 애비가 되었네요,2026-01-05T23:47:37Z,2
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgwinJfVvCrYRUpa-nd4AaABAg,,0,@jung-n5d,천사소녀네티구만?,2026-01-05T23:37:40Z,1
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugz8wcEl9HYacrcgN3F4AaABAg,,0,@ducnw-e4,남지현 드라마 나오면 무조건 본다 연기 잘하고 항상 대존잼이야,2026-01-05T22:54:37Z,42
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgxfaAtCX8UymEfgQaR4AaABAg,,0,@참돔벨레-r8u,쓰저씨 전직 홍길동이가 나온건가 ㅋㅋ,2026-01-05T22:50:42Z,6
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugw8WSCj4jTllIPFxgZ4AaABAg,,0,@luars,남지현은 하이쿠키 굿파트너 다 목소리가 비호감톤이라서 별로임;; 집중이 안됨,2026-01-05T22:33:43Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugw3K6Zjff3uLTGnHfp4AaABAg,,0,@andreaitaliana2355,"SOU BRASILEIRA, E SOU MUITO FÃ DA RAINHA DA EXTRAORDINÁRIA BELEZA ANGELICAL NATURAL ÚNICA PERFEITA CLÁSSICA, PARECE UMA BONECA DE TÃO BELA LINDA, EXCELENTE PROFISSIONAL, TALENTOSA, FANTÁSTICA, ATUAÇÃO INTERPRETAÇÃO PERFEITAS, ATRIZ COMPLETA, MELHOR E MAIS LINDA ATRIZ FEMININA DA CORÉIA DO SUL NAM JI HYUN. PARA MIM ELA É A MINHA ATRIZ FAVORITA, ATRIS PREDILETA, AMO ESSA ATRIZ, ELA É FANTÁSTICA DESDE QUE NASCEU, ELA COMEÇOU MUITO CRIANÇA E SEMPRE SUA ATUAÇÃO INTERPRETAÇÃO SÃO PERFEITAS.
SUA BELEZA, SEU SORRISO, SUA DOÇURA, SUA DELICADEZA, PERMANECEM,  ETERNA CRIANÇA TÃO FOFA🕊️😇🙌🙏❤️👑🐇💎🦋🌹🐱🌹🐶🌹🌜🌹🌛🫰🫶✌️🥰🌹😍🥰🌹😍🫰🫶✌️🌹🎥🎤📺🌹🎥🎤📺🥇🏆🥇🏆🥇🏆🥇🏆🥇🏆🥇🏆🥇🏆🥇🏆🥇🏆🥇🏆🥇🏆👏👏👏👏👏👏👏👏👏👏.
BRASIL💚💛💙🤍🇧🇷🇧🇷🇧🇷",2026-01-05T22:03:33Z,6
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugzj21gbPJiczrwsjUZ4AaABAg,,0,@한끼-f2x,연산군 패러디가 참 다양하네 폭군셰프가나오질않나 참 과관이다,2026-01-05T21:20:09Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgykO5VNxjYmno9cELB4AaABAg,,0,@jikim6870,천사소녀 네티 같다😊,2026-01-05T21:10:04Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgzL6ORsE64mUyyMqLp4AaABAg,,0,@가벼운발걸음-a,여길동 말고 흑길동 내놓으라고ㅡㅡ,2026-01-05T20:31:59Z,1
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgwvtPoKw0niIDd3NXd4AaABAg,,0,@hok734,나이먹어도  신분숨기고 활약하는 도적이나 히어로같은 뻔한 거는 질리지가않냐,2026-01-05T20:26:40Z,1
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugx3OECZIMdrGy-Qg614AaABAg,,0,@콘칩-u1i,남지현 나오면 무조건 보는데 남배우가 살짝 걱정이네 나온걸 본적이 없어서,2026-01-05T18:20:37Z,1
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgwHr7GF1cVGpUEdkgx4AaABAg,,0,@가오까이꺼,"기분탓인가
드라마에 사상이 보이는거같은데",2026-01-05T18:06:38Z,1
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgzNbdYNd8gAFdrTQ6B4AaABAg,,0,@anyddong77,나의 쓰저씨가... 오랫만에 드라마 나들이 하셨네요.. .^^ 역시 배우는 배우... 이목구비가.. 와... 잘생기셨어... .ㅎ,2026-01-05T17:10:54Z,5
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgxoiFwsXDa4aScFIgp4AaABAg,,0,@방랑풍,애니메이션팀 실력잇네,2026-01-05T16:29:37Z,7
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugy3-r21bo7J6AOtaC14AaABAg,,0,@방랑풍,역시 사극이 본캐네 남지현은,2026-01-05T16:28:29Z,38
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgwXN7cEL3B0V9gbqh94AaABAg,,0,@방랑풍,왕의권위가 바닥이구나 왕비가 옆에서 저리 잎털다니,2026-01-05T16:27:41Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgxPLseBz4StfLdsDPp4AaABAg,,0,@김용호-c2l,왠지 비구니 랑 콤비일꺼 같은....,2026-01-05T16:18:41Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgymnpOXVwftzR6TE7t4AaABAg,,0,@김재원-i5y9n,첫 장면 네티 아니야? ㅎ,2026-01-05T16:13:01Z,3
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugydwq-9zDJd5YjE2Nx4AaABAg,,0,@AN_Framea,1:26 천사소녀 네티야? ㅋㅋㅋㅋ,2026-01-05T16:05:14Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgwFygws4KE_L3U-G5N4AaABAg,,0,@달려라춘자,어디서 짬뽕집에서 짬뽕을 가지고 왔나 뭔 재미라~ ?,2026-01-05T15:38:13Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugy8TJhMnyNN0d72h0N4AaABAg,,0,@써니-h7t,"이제 백일의 낭군님을 끊을 수 있을 것인가?? 
어쨌든 남지현은 믿고봅니다. ㅎㅎ",2026-01-05T15:07:06Z,17
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgwtEgK4iKVSGJvtPId4AaABAg,,0,@jny-b5x,그냥 남지현 믿고 봤는데 넘넘 재밌음 케미 좋고 대사 좋고 서사 좋고 빨리 3화 보고싶음,2026-01-05T14:28:43Z,56
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgztnSg8bV7m6ohKFD14AaABAg,,0,@이건영-p2u,괴도 세인트 테일??,2026-01-05T14:15:11Z,4
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugwo02bOqEPL2msNhNV4AaABAg,,0,@홍홍-m6g,ㅋㅋ 홍길동의 배우가 홍길동 아버지로 나오네 ㅋㅋ,2026-01-05T13:49:04Z,19
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugwo02bOqEPL2msNhNV4AaABAg.ARauVKu-pF1ARb5D2s5aIe,Ugwo02bOqEPL2msNhNV4AaABAg,1,@sudal3939,저도 이 생각했는ㄷㅔㅋ 이걸 알아보시는걸보니 연배가 좀 있으시군요 ㅎ,2026-01-05T15:31:26Z,2
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgyQxH2sOQrFq-MpHBB4AaABAg,,0,@seojinyoon4935,1화 보고 재밌어서 2화까지 다 봤는데 진짜 찐으로 재밌음!! 로맨스 구도가 굉장히 설렐뿐 아니라 이 드라마만의 감성도 느껴지는 드라마..! 오랜만에 과몰입 할만한 정감가는 로맨스사극이 나온것 같아서 행복하다ㅎㅎ😊 많이 많이 입소문 나길..!!!,2026-01-05T13:37:49Z,37
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugys0ufizjk2lrC3g394AaABAg,,0,@wjdtpgns20,난 여자 홍길동 보다 흑인 홍길동이 보고싶다...,2026-01-05T13:19:02Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgyaApFhJ4jZ4JAtVxl4AaABAg,,0,@정끌림,전직 홍길동 딸이 또 홍길동~~,2026-01-05T13:15:25Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgxLT2w2rSgiB62Yl7B4AaABAg,,0,@resister15,천사소녀 네티?,2026-01-05T13:09:50Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgwTq8jiRLUFk7U9T4N4AaABAg,,0,@돌이보라-r4p,천사소녀 네티?,2026-01-05T13:05:45Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugx9ZrOEHP4-cfOhPCN4AaABAg,,0,@디즈니-e5o,진짜 재밌음 백일의낭군님생각나요,2026-01-05T13:03:23Z,14
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgwWsfryRVjs_2JBcvx4AaABAg,,0,@Countdown-x5s,아버지가 진짜 홍길동이네 ㅎㅎㅎㅎㅎ,2026-01-05T13:01:51Z,47
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgzVJGMytrM9YauCRYt4AaABAg,,0,@추노이대길,"무슨 ㅅㅂ 천사소녀 네티 야?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
기도하고 가야지 
""주님, 오늘도 정의로운 도둑이 되는 걸 허락해 주세요""",2026-01-05T12:57:05Z,10
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugz_mjd8vZsfiVcj0VJ4AaABAg,,0,@YoungJu_Cho,천사소네네티야?ㅋㅋㅋㅋ,2026-01-05T12:54:40Z,12
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugzx08-OghaaGx-NCjp4AaABAg,,0,@user-kr8ct8jp2z,진짜 짱잼. 케사라서 걱정 쫌 했는데 퀄리티도 기대이상이고 여주가 의녀도 하고 의적도 하고 규수 복장으로 남주랑 로맨스도 하느라 분량이 많은데 몰입되게 연기 넘나 잘하고 중년배우들이랑 합 맞출때랑 어린 배우들이랑 합 맞출때랑 각각 적재적소로 연기합을 맞춰주는 느낌이 있어서 거슬림이 없음. 신인들은 신선한 이미지에 풋풋한 느낌 나서 좋고 설레는 대사도 많고 신분제에 대한 내용도 다루는데 따뜻하고 먹먹한 감성도 느낄수 있음.,2026-01-05T12:34:45Z,56
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugzx08-OghaaGx-NCjp4AaABAg.ARalzxR9cetARbBUq_F3yo,Ugzx08-OghaaGx-NCjp4AaABAg,1,@방랑풍,케사가 뭐냐,2026-01-05T16:26:18Z,1
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugzx08-OghaaGx-NCjp4AaABAg.ARalzxR9cetARbPFKxnxgx,Ugzx08-OghaaGx-NCjp4AaABAg,1,@나라딘,​@방랑풍kbs,2026-01-05T18:26:31Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgzkKZQgr00SMV3djCp4AaABAg,,0,@Tiger.D-u7m,천사소녀 네티 조선판에 홍길동 한스푼?,2026-01-05T12:33:01Z,1
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgzGv_aHzx2xjFtBcr54AaABAg,,0,@sortie-2015,남지현 믿고 본다ㅎㅎ,2026-01-05T12:22:26Z,73
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgzGv_aHzx2xjFtBcr54AaABAg.ARak_oxE6LOARakxU2thg6,UgzGv_aHzx2xjFtBcr54AaABAg,1,@sortie-2015,근데 남지현 말고 연기구멍 천지네ㅠㅠ,2026-01-05T12:25:40Z,0
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgzGv_aHzx2xjFtBcr54AaABAg.ARak_oxE6LOARb9C5hpjaU,UgzGv_aHzx2xjFtBcr54AaABAg,1,@야한마음백구-v1d,소녀시대 였으면 망했을듯,2026-01-05T16:06:15Z,1
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,Ugyn261U_rWgpeF0orh4AaABAg,,0,@김근석-t9y,괴도 세인트 길동 이여? 오늘의 도둑질을 용서해주세요~,2026-01-05T12:08:28Z,5
xZ0jvfC654Q,"각시탈의 선배가.. 이렇게 이쁜 연예인이라고? 독재자 폭군에 의해 도탄에 빠진 백성들, 탐관오리들의 쌀을 훔쳐 나눠주는 의적 길동, 쫓는 한량 왕족의 위험한 ≪은애하는 도적님아≫",Clip,UgwApFnV1R_lKuZ0ZaZ4AaABAg,,0,@Four_leafclover1004,"보통 3화가 지나야 재밌다고 느껴지는데, 1,2화만에 재미있다고 느껴짐. 서민을 챙기는 길동을 품겠다는 대군도 감동이였음.",2026-01-05T12:07:41Z,56
